tick,event,species,entity_id,x,y,detail
0,reproduce,Camel,250,84,8,237,7,offspring:1
0,reproduce,Camel,252,84,1,237,2,offspring:1
0,reproduce,Penguin,269,35,7,41,8,offspring:1
0,reproduce,Penguin,273,35,1,41,6,offspring:1
0,reproduce,Penguin,279,265,5,63,8,offspring:1
0,reproduce,Musk Ox,310,112,5,191,5,offspring:1
0,reproduce,Monkey,318,149,3,182,5,offspring:1
0,reproduce,Monkey,320,148,9,181,8,offspring:1
0,reproduce,Monkey,329,52,5,25,5,offspring:1
0,reproduce,Monkey,333,52,5,25,1,offspring:1
0,reproduce,Monkey,337,255,8,9,8,offspring:1
0,reproduce,Parrot,340,66,1,253,0,offspring:1
0,reproduce,Parrot,348,44,5,108,5,offspring:1
0,reproduce,Tapir,365,234,5,88,3,offspring:1
0,reproduce,Boar,457,20,9,190,9,offspring:2
0,reproduce,Boar,461,204,5,187,5,offspring:2
0,reproduce,Hawk,464,0,5,74,5,offspring:1
0,reproduce,Hawk,465,206,5,106,5,offspring:1
0,reproduce,Hawk,467,3,5,160,5,offspring:1
0,reproduce,Hawk,468,112,5,242,5,offspring:1
0,reproduce,Arctic Fox,480,146,5,32,5,offspring:1
0,reproduce,Arctic Fox,481,177,5,64,5,offspring:1
0,reproduce,Jaguar,487,71,5,255,5,offspring:1
1,hunt_start,Hawk,547,0,3,71,9,target:Rabbit:92
1,hunt_start,Jaguar,553,72,1,254,7,target:Parrot:540
2,reproduce,Monkey,336,256,0,12,0,offspring:1
6,hunt_start,Sectid,37,113,8,127,7,target:Scorpion:470
7,hunt_start,Sectid,37,113,7,127,6,target:Scorpion:470
8,hunt_start,Sectid,37,113,6,127,6,target:Scorpion:470
9,hunt_fail,Sectid,23,35,1,103,7,discomfort
9,hunt_start,Sectid,37,113,4,127,5,target:Scorpion:470
10,hunt_start,Sectid,34,117,6,126,3,target:Scorpion:470
11,hunt_start,Sectid,34,117,7,126,2,target:Scorpion:470
12,hunt_start,Sectid,34,117,9,126,2,target:Scorpion:470
13,hunt_fail,Sectid,21,33,1,104,9,discomfort
13,hunt_start,Sectid,34,118,0,126,1,target:Scorpion:470
13,reproduce,Deer,60,193,7,121,0,offspring:1
14,hunt_start,Sectid,34,118,1,126,2,target:Scorpion:470
14,reproduce,Monkey,331,52,4,26,0,offspring:1
15,hunt_start,Sectid,34,118,2,126,1,target:Scorpion:470
15,reproduce,Deer,41,147,7,142,5,offspring:1
15,reproduce,Parrot,345,122,5,23,7,offspring:1
16,hunt_start,Sectid,34,118,3,126,0,target:Scorpion:470
17,hunt_start,Sectid,34,118,4,126,1,target:Scorpion:470
18,hunt_start,Sectid,34,118,6,126,1,target:Scorpion:470
19,hunt_start,Sectid,34,118,6,125,9,target:Scorpion:470
20,hunt_start,Sectid,34,118,6,125,8,target:Scorpion:470
21,hunt_start,Sectid,34,118,6,125,9,target:Scorpion:470
21,reproduce,Camel,254,68,8,160,0,offspring:1
22,hunt_start,Sectid,34,118,7,125,7,target:Scorpion:470
23,hunt_start,Sectid,34,118,8,125,7,target:Scorpion:470
23,reproduce,Fish,141,191,0,13,9,offspring:2
24,hunt_start,Sectid,34,118,8,125,9,target:Scorpion:470
25,hunt_fail,Sectid,31,197,2,224,4,discomfort
25,hunt_start,Sectid,34,118,7,125,8,target:Scorpion:470
25,hunt_start,Wolf,429,180,5,251,5,target:Fish:133
26,hunt_start,Sectid,34,118,6,125,9,target:Scorpion:470
27,hunt_start,Sectid,34,118,5,126,1,target:Scorpion:470
27,reproduce,Elk,198,18,5,167,5,offspring:1
28,kill,Rabbit,119,260,5,168,5,killed_by:Sectid:15
28,hunt_start,Sectid,34,118,6,125,9,target:Scorpion:470
29,hunt_start,Sectid,15,260,6,168,3,target:Rabbit:120
29,hunt_fail,Sectid,16,260,9,168,5,target_died
29,hunt_fail,Sectid,17,260,6,168,8,target_died
29,hunt_fail,Sectid,18,260,8,168,0,target_died
29,hunt_start,Sectid,34,118,7,126,1,target:Scorpion:470
30,hunt_start,Sectid,34,118,5,126,1,target:Scorpion:470
31,hunt_start,Sectid,34,118,4,126,0,target:Scorpion:470
32,hunt_start,Sectid,34,118,3,125,9,target:Scorpion:470
33,hunt_start,Sectid,34,118,2,126,0,target:Scorpion:470
33,reproduce,Deer,57,192,6,120,4,offspring:1
34,hunt_fail,Sectid,25,33,7,101,6,discomfort
34,hunt_start,Sectid,34,118,0,126,0,target:Scorpion:470
35,hunt_start,Sectid,34,117,8,126,0,target:Scorpion:470
36,kill,Fish,150,66,3,158,1,killed_by:Sectid:6
36,hunt_start,Sectid,34,117,7,126,0,target:Scorpion:470
36,reproduce,Fish,131,193,4,259,1,offspring:2
37,hunt_fail,Sectid,3,66,3,156,8,prey_escaped
37,hunt_start,Sectid,3,66,3,156,8,target:Camel:257
37,hunt_fail,Sectid,4,66,4,157,8,prey_escaped
37,hunt_fail,Sectid,5,66,8,158,0,prey_escaped
37,hunt_start,Sectid,6,66,5,158,1,target:Fish:151
37,hunt_fail,Sectid,7,66,5,157,1,prey_escaped
37,hunt_start,Sectid,34,117,5,126,1,target:Scorpion:470
38,hunt_start,Sectid,34,117,4,126,0,target:Scorpion:470
39,hunt_start,Sectid,34,117,3,126,1,target:Scorpion:470
40,hunt_start,Sectid,34,117,2,125,9,target:Scorpion:470
40,reproduce,Deer,71,203,0,276,4,offspring:1
41,hunt_start,Sectid,34,117,1,125,9,target:Scorpion:470
41,reproduce,Musk Ox,311,112,7,194,8,offspring:1
42,hunt_start,Sectid,34,117,0,125,7,target:Scorpion:470
43,hunt_start,Sectid,34,116,8,125,8,target:Scorpion:470
44,hunt_start,Sectid,10,276,8,148,8,target:Lizard:230
44,hunt_start,Sectid,34,116,8,125,6,target:Scorpion:470
45,hunt_start,Sectid,34,116,8,125,8,target:Scorpion:470
46,hunt_start,Sectid,34,116,9,125,8,target:Scorpion:470
47,hunt_fail,Sectid,28,195,4,215,9,discomfort
47,hunt_start,Sectid,34,116,8,125,8,target:Scorpion:470
47,reproduce,Deer,50,82,0,97,9,offspring:1
48,hunt_fail,Sectid,27,195,5,217,1,discomfort
48,hunt_start,Sectid,34,116,6,125,9,target:Scorpion:470
49,hunt_start,Sectid,34,116,5,126,0,target:Scorpion:470
50,hunt_fail,Sectid,24,34,2,104,2,discomfort
50,hunt_start,Sectid,34,116,6,125,9,target:Scorpion:470
51,hunt_start,Sectid,34,116,8,125,8,target:Scorpion:470
52,hunt_start,Sectid,34,116,7,125,9,target:Scorpion:470
52,kill,Tapir,370,27,6,188,2,killed_by:Jaguar:485
52,reproduce,Jaguar,485,27,8,188,9,offspring:1
53,hunt_start,Sectid,34,116,5,125,8,target:Scorpion:470
53,hunt_start,Jaguar,370,29,8,185,6,target:Tapir:367
53,hunt_start,Jaguar,485,27,7,188,8,target:Tapir:367
53,reproduce,Deer,46,82,3,99,9,offspring:1
54,hunt_start,Sectid,34,116,5,126,0,target:Scorpion:470
55,hunt_start,Sectid,34,116,3,126,1,target:Scorpion:470
55,reproduce,Lizard,240,60,0,219,0,offspring:2
55,reproduce,Parrot,350,44,9,108,0,offspring:1
56,kill,Fish,151,65,6,157,6,killed_by:Sectid:6
56,hunt_start,Sectid,34,116,2,126,0,target:Scorpion:470
56,kill,Scorpion,470,113,8,126,7,killed_by:Sectid:37
56,hunt_fail,Wolf,429,182,4,252,6,discomfort
57,hunt_fail,Sectid,3,65,6,157,4,target_died
57,hunt_start,Sectid,3,65,6,157,4,target:Fish:152
57,hunt_fail,Sectid,4,66,0,157,1,target_died
57,hunt_fail,Sectid,5,65,8,157,3,target_died
57,hunt_start,Sectid,6,65,6,157,1,target:Fish:152
57,reproduce,Deer,74,18,8,266,2,offspring:1
66,kill,Fish,152,65,5,157,8,killed_by:Sectid:3
67,hunt_fail,Sectid,4,66,0,157,2,target_died
67,hunt_fail,Sectid,5,65,7,157,6,target_died
67,hunt_fail,Sectid,6,65,7,157,1,target_died
67,hunt_fail,Sectid,7,66,7,156,9,target_died
67,hunt_start,Sectid,7,66,7,156,9,target:Camel:257
69,hunt_start,Boar,455,21,3,190,7,target:Tapir:368
70,hunt_start,Sectid,4,66,0,157,3,target:Camel:257
70,hunt_start,Arctic Fox,551,147,5,35,0,target:Penguin:287
72,reproduce,Parrot,352,42,5,111,2,offspring:1
77,kill,Rabbit,120,260,6,169,4,killed_by:Sectid:15
78,hunt_start,Sectid,15,260,7,169,1,target:Lizard:234
78,hunt_fail,Sectid,16,260,5,169,6,target_died
78,hunt_fail,Sectid,17,261,0,169,5,target_died
78,hunt_fail,Sectid,18,261,0,169,1,target_died
78,reproduce,Elk,192,256,0,265,8,offspring:1
80,reproduce,Boar,460,147,6,180,1,offspring:2
81,hunt_start,Boar,120,144,6,177,7,target:Monkey:318
81,hunt_start,Boar,152,144,6,177,7,target:Monkey:318
83,kill,Tapir,367,27,3,186,3,killed_by:Jaguar:370
84,hunt_fail,Jaguar,485,27,9,187,4,target_died
84,hunt_start,Jaguar,485,27,9,187,4,target:Tapir:368
87,kill,Camel,257,69,7,157,4,killed_by:Sectid:7
87,reproduce,Camel,259,89,3,116,3,offspring:1
87,reproduce,Camel,262,88,0,116,6,offspring:1
88,hunt_fail,Sectid,4,69,0,157,3,prey_escaped
88,hunt_start,Sectid,4,69,0,157,3,target:Camel:253
88,hunt_fail,Sectid,5,68,8,157,4,prey_escaped
89,hunt_fail,Sectid,30,195,1,213,2,discomfort
92,reproduce,Deer,75,18,7,267,6,offspring:1
95,hunt_start,Sectid,6,67,0,157,0,target:Lizard:243
98,hunt_start,Sectid,3,66,3,157,4,target:Camel:256
98,hunt_fail,Polar Bear,478,234,4,136,6,discomfort
99,reproduce,Rabbit,125,44,9,17,5,offspring:2
115,reproduce,Tapir,356,119,4,17,8,offspring:1
119,reproduce,Elk,224,201,6,96,0,offspring:1
122,hunt_start,Wolf,437,259,6,126,5,target:Lizard:231
130,kill,Rabbit,92,14,3,65,3,killed_by:Hawk:547
131,hunt_fail,Hawk,464,13,8,65,6,target_died
131,hunt_start,Hawk,464,13,8,65,6,target:Rabbit:90
131,hunt_start,Hawk,547,14,2,65,6,target:Rabbit:90
131,reproduce,Elk,215,30,0,128,0,offspring:1
134,environment_death,Fish,133,188,9,257,2,suffocation
135,reproduce,Fish,153,63,2,159,3,offspring:2
146,reproduce,Tapir,353,68,9,113,2,offspring:1
151,hunt_fail,Boar,460,145,5,176,9,discomfort
151,reproduce,Fish,145,108,0,32,2,offspring:2
157,reproduce,Deer,59,192,0,121,3,offspring:1
159,reproduce,Parrot,343,120,1,8,5,offspring:1
160,reproduce,Fish,143,108,9,31,4,offspring:2
173,reproduce,Frog,171,242,8,203,0,offspring:2
174,environment_death,Fish,137,190,0,14,4,suffocation
176,kill,Rabbit,90,14,0,64,6,killed_by:Hawk:464
177,hunt_start,Hawk,464,14,3,64,3,target:Rabbit:93
177,hunt_fail,Hawk,547,14,3,64,7,target_died
177,hunt_start,Hawk,547,14,3,64,7,target:Rabbit:93
178,kill,Camel,256,57,6,146,9,killed_by:Sectid:5
179,hunt_fail,Sectid,3,57,8,147,6,target_died
179,hunt_fail,Sectid,4,58,1,147,6,target_died
188,reproduce,Boar,455,24,3,188,7,offspring:2
191,reproduce,Fish,146,110,0,28,9,offspring:2
193,kill,Lizard,234,261,8,185,5,killed_by:Sectid:15
194,hunt_start,Sectid,15,261,9,184,9,target:Lizard:233
194,hunt_fail,Sectid,16,262,0,183,5,target_died
194,hunt_fail,Sectid,17,261,9,184,6,target_died
194,hunt_fail,Sectid,18,261,9,185,2,target_died
195,reproduce,Deer,44,146,6,145,0,offspring:1
197,reproduce,Deer,82,88,1,268,4,offspring:1
202,hunt_start,Sectid,3,59,8,149,1,target:Camel:253
207,hunt_fail,Fox,448,120,6,11,6,discomfort
207,reproduce,Penguin,286,135,8,40,9,offspring:1
207,reproduce,Penguin,287,134,7,46,4,offspring:1
208,hunt_fail,Bear,462,38,8,62,4,discomfort
215,hunt_fail,Wolf,437,261,1,134,1,discomfort
221,reproduce,Musk Ox,305,139,5,34,8,offspring:1
224,reproduce,Tapir,363,100,7,279,3,offspring:1
225,environment_death,Fish,131,192,4,260,9,suffocation
226,environment_death,Fish,141,191,0,16,7,suffocation
227,hunt_start,Wolf,436,28,0,163,5,target:Tapir:368
230,kill,Rabbit,93,13,7,61,1,killed_by:Hawk:547
231,hunt_fail,Hawk,464,13,6,61,3,target_died
231,hunt_start,Hawk,464,13,6,61,3,target:Rabbit:94
231,hunt_start,Hawk,547,13,2,61,2,target:Rabbit:94
237,reproduce,Lizard,241,169,3,144,0,offspring:2
240,hunt_fail,Sectid,6,55,9,176,9,discomfort
240,hunt_start,Arctic Fox,482,246,6,189,3,target:Lizard:232
240,reproduce,Monkey,332,58,3,23,8,offspring:1
242,environment_death,Lizard,230,252,5,141,1,drowning
242,hunt_fail,Sectid,9,258,0,140,9,target_died
242,hunt_start,Sectid,9,258,0,140,9,target:Lizard:231
242,hunt_fail,Sectid,10,257,6,140,9,target_died
242,hunt_fail,Sectid,11,258,2,140,4,target_died
242,hunt_fail,Sectid,12,257,8,141,1,target_died
242,hunt_fail,Sectid,13,258,1,140,7,target_died
247,reproduce,Camel,251,80,7,237,3,offspring:1
247,reproduce,Tapir,364,101,6,277,8,offspring:1
250,reproduce,Elk,219,30,5,128,0,offspring:1
251,reproduce,Deer,67,164,6,24,2,offspring:1
258,reproduce,Tapir,372,152,5,96,3,offspring:1
259,reproduce,Fish,138,192,1,18,0,offspring:2
260,kill,Rabbit,101,30,6,249,5,killed_by:Wolf:433
261,hunt_fail,Wolf,432,30,1,248,9,target_died
261,hunt_start,Wolf,432,30,1,248,9,target:Rabbit:102
268,reproduce,Elk,214,28,4,125,1,offspring:1
271,environment_death,Camel,266,34,1,158,7,drowning
275,hunt_start,Hawk,548,199,5,93,3,target:Lizard:248
282,hunt_start,Snake,476,25,0,63,3,target:Rabbit:94
283,kill,Rabbit,94,18,6,62,8,killed_by:Hawk:464
284,hunt_start,Hawk,464,18,3,63,1,target:Rabbit:91
284,hunt_fail,Snake,476,24,9,63,3,target_died
284,hunt_fail,Hawk,547,18,4,62,6,target_died
284,hunt_start,Hawk,547,18,4,62,6,target:Rabbit:91
286,hunt_fail,Wolf,431,205,6,78,6,discomfort
290,hunt_start,Sectid,9,264,2,139,6,target:Wolf:437
292,hunt_start,Sectid,9,264,2,139,5,target:Wolf:437
292,hunt_start,Sectid,36,119,1,146,4,target:Shroomer:386
293,hunt_start,Sectid,9,264,1,139,5,target:Wolf:437
294,hunt_start,Sectid,9,264,2,139,6,target:Wolf:437
294,reproduce,Frog,163,138,1,14,4,offspring:2
295,hunt_start,Sectid,9,264,3,139,7,target:Wolf:437
296,hunt_start,Sectid,9,264,2,139,8,target:Wolf:437
296,hunt_fail,Wolf,435,27,2,169,2,discomfort
297,environment_death,Monkey,317,142,3,171,2,drowning
297,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
297,hunt_fail,Wolf,430,205,3,78,3,discomfort
297,reproduce,Monkey,319,129,1,177,5,offspring:1
298,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
299,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
299,hunt_start,Sectid,266,65,0,157,0,target:Camel:253
300,environment_death,Elk,203,14,7,168,7,drowning
300,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
301,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
302,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
303,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
304,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
305,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
305,reproduce,Lizard,236,160,0,232,7,offspring:2
306,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
306,hunt_start,Snake,475,161,5,225,5,target:Lizard:203
307,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
308,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
308,reproduce,Scorpion,471,283,5,85,8,offspring:1
309,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
310,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
310,hunt_start,Jaguar,370,31,7,184,6,target:Tapir:371
311,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
312,hunt_start,Sectid,6,52,0,178,0,target:Lizard:244
312,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
313,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
314,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
314,reproduce,Elk,216,34,6,127,2,offspring:1
315,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
316,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
317,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
318,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
318,hunt_fail,Wolf,436,27,5,169,5,discomfort
320,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
321,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
322,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
324,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
325,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
326,hunt_fail,Sectid,3,75,4,159,3,discomfort
326,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
328,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
332,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
333,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
333,kill,Rabbit,91,15,9,63,3,killed_by:Hawk:547
334,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
334,hunt_fail,Hawk,464,15,7,63,1,target_died
336,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
336,reproduce,Monkey,321,190,3,211,5,offspring:1
336,reproduce,Monkey,323,188,6,215,9,offspring:1
336,reproduce,Monkey,326,190,6,209,8,offspring:1
337,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
337,hunt_start,Sectid,10,265,7,139,2,target:Lizard:231
337,hunt_start,Hawk,467,25,7,175,9,target:Lizard:244
338,hunt_start,Sectid,10,265,8,139,4,target:Lizard:231
343,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
343,hunt_start,Sectid,10,266,4,139,3,target:Lizard:231
345,reproduce,Parrot,349,48,0,110,0,offspring:1
346,hunt_fail,Sectid,36,119,2,157,4,discomfort
348,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
349,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
350,environment_death,Elk,202,12,3,169,1,drowning
351,environment_death,Rabbit,100,32,6,255,5,drowning
351,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
351,hunt_start,Sectid,10,267,0,139,4,target:Lizard:231
351,reproduce,Rabbit,127,84,9,227,1,offspring:2
356,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
358,environment_death,Lizard,247,203,3,82,7,drowning
358,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
361,hunt_start,Sectid,10,267,4,139,4,target:Lizard:231
361,reproduce,Rabbit,84,81,3,142,3,offspring:2
363,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
365,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
365,hunt_start,Sectid,10,267,4,139,2,target:Lizard:231
366,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
366,hunt_start,Sectid,10,267,4,139,3,target:Lizard:231
366,kill,Camel,253,77,0,160,5,killed_by:Sectid:266
367,hunt_start,Sectid,9,264,2,140,0,target:Wolf:437
367,hunt_start,Sectid,10,267,4,139,3,target:Lizard:231
367,hunt_start,Sectid,266,76,4,160,1,target:Shroomer:578
367,hunt_start,Wolf,437,268,4,134,1,target:Lizard:231
367,hunt_start,Sectid,606,263,3,169,6,target:Lizard:233
368,environment_death,Shark,452,265,4,287,5,suffocation
371,environment_death,Elk,193,256,5,270,0,drowning
373,reproduce,Frog,170,247,5,204,8,offspring:2
374,hunt_start,Jaguar,486,114,6,279,5,target:Tapir:363
376,hunt_fail,Sectid,266,75,6,159,7,discomfort
379,hunt_start,Sectid,10,268,1,139,5,target:Lizard:231
380,hunt_start,Sectid,10,268,0,139,7,target:Lizard:231
380,hunt_fail,Sectid,36,119,7,157,9,discomfort
381,hunt_start,Sectid,10,267,9,139,7,target:Lizard:231
382,hunt_start,Sectid,10,267,9,139,7,target:Lizard:231
383,hunt_start,Sectid,9,266,5,139,1,target:Wolf:437
383,hunt_start,Sectid,10,267,9,139,7,target:Lizard:231
384,hunt_start,Sectid,10,267,9,139,7,target:Lizard:231
386,hunt_start,Sectid,9,266,3,139,3,target:Wolf:437
387,hunt_start,Sectid,9,266,2,139,4,target:Wolf:437
387,reproduce,Lizard,238,34,8,281,4,offspring:2
388,hunt_start,Sectid,9,266,2,139,4,target:Wolf:437
389,hunt_start,Sectid,9,266,2,139,4,target:Wolf:437
389,hunt_start,Sectid,10,268,1,139,8,target:Lizard:231
390,hunt_start,Sectid,10,268,0,139,9,target:Lizard:231
390,reproduce,Musk Ox,309,136,0,36,3,offspring:1
391,environment_death,Fish,130,191,3,259,3,suffocation
391,hunt_start,Sectid,9,266,2,139,4,target:Wolf:437
391,hunt_start,Sectid,10,268,0,139,9,target:Lizard:231
394,hunt_start,Sectid,9,266,2,139,4,target:Wolf:437
395,hunt_start,Sectid,10,268,3,140,0,target:Lizard:231
400,hunt_start,Sectid,9,266,6,139,1,target:Wolf:437
400,reproduce,Tapir,366,232,0,86,6,offspring:1
401,hunt_start,Sectid,9,266,6,139,1,target:Wolf:437
401,hunt_start,Sectid,10,268,8,140,2,target:Lizard:231
401,hunt_fail,Sectid,36,119,9,157,8,discomfort
402,hunt_start,Sectid,10,268,8,140,3,target:Lizard:231
403,hunt_start,Sectid,10,268,8,140,3,target:Lizard:231
409,hunt_start,Sectid,6,35,1,189,8,target:Lizard:244
409,hunt_start,Hawk,466,163,6,57,4,target:Monkey:314
410,hunt_start,Sectid,6,35,3,189,8,target:Lizard:244
411,hunt_start,Sectid,6,35,4,189,9,target:Lizard:244
412,hunt_start,Sectid,6,35,6,190,0,target:Lizard:244
413,hunt_start,Sectid,6,35,7,190,2,target:Lizard:244
414,hunt_start,Sectid,6,35,9,190,2,target:Lizard:244
415,hunt_start,Sectid,6,36,1,190,3,target:Lizard:244
416,hunt_start,Sectid,6,35,9,190,5,target:Lizard:244
417,hunt_start,Sectid,6,36,1,190,6,target:Lizard:244
418,environment_death,Elk,199,15,7,170,6,drowning
418,hunt_start,Sectid,6,35,9,190,5,target:Hawk:467
419,hunt_start,Sectid,6,35,7,190,6,target:Hawk:467
419,reproduce,Deer,58,192,0,113,2,offspring:1
420,hunt_start,Sectid,6,35,6,190,4,target:Hawk:467
421,hunt_start,Sectid,6,35,7,190,2,target:Hawk:467
421,hunt_fail,Arctic Fox,482,268,2,185,9,discomfort
422,hunt_start,Sectid,6,35,9,190,2,target:Hawk:467
423,hunt_start,Sectid,6,36,0,190,0,target:Hawk:467
424,hunt_start,Sectid,6,35,8,189,9,target:Hawk:467
425,hunt_start,Sectid,6,35,6,189,7,target:Hawk:467
425,hunt_start,Sectid,10,269,8,140,4,target:Lizard:231
426,hunt_start,Sectid,6,35,3,189,6,target:Hawk:467
426,hunt_start,Sectid,10,269,6,140,4,target:Lizard:231
427,hunt_start,Sectid,6,35,1,189,5,target:Hawk:467
427,hunt_start,Sectid,10,269,6,140,4,target:Lizard:231
428,hunt_start,Sectid,6,35,2,189,3,target:Hawk:467
429,hunt_start,Sectid,6,35,0,189,4,target:Hawk:467
430,hunt_start,Sectid,6,35,2,189,5,target:Hawk:467
430,kill,Shroomer,386,120,5,157,7,killed_by:Sectid:34
431,hunt_start,Sectid,6,35,4,189,5,target:Hawk:467
431,hunt_start,Sectid,10,270,1,140,4,target:Lizard:231
431,hunt_start,Sectid,34,120,3,157,3,target:Shroomer:384
432,hunt_start,Sectid,6,35,5,189,3,target:Hawk:467
432,hunt_start,Sectid,10,270,2,140,6,target:Lizard:231
433,hunt_start,Sectid,6,35,2,189,2,target:Hawk:467
433,hunt_start,Sectid,10,270,0,140,6,target:Lizard:231
434,hunt_start,Sectid,6,35,5,189,1,target:Hawk:467
434,hunt_start,Sectid,10,270,0,140,6,target:Lizard:231
435,hunt_start,Sectid,6,35,3,188,9,target:Hawk:467
436,hunt_start,Sectid,6,35,1,188,8,target:Hawk:467
437,hunt_start,Sectid,6,35,0,188,6,target:Hawk:467
438,hunt_start,Sectid,6,35,3,188,6,target:Hawk:467
438,hunt_fail,Sectid,34,120,2,156,9,discomfort
439,hunt_start,Sectid,6,35,4,188,4,target:Hawk:467
440,hunt_start,Sectid,6,35,6,188,5,target:Hawk:467
