tick,event,species,entity_id,x,y,detail
1,hunt_start,Sectid,30,268,3,167,4,target:Fox:446
1,hunt_start,Bear,463,154,4,89,5,target:Musk Ox:303
1,hunt_start,Hawk,466,113,5,219,5,target:Sectid:10
1,hunt_start,Wolf,545,54,9,237,7,target:Sectid:5
1,hunt_start,Wolf,546,219,6,214,0,target:Monkey:335
1,hunt_start,Crocodile,547,252,9,269,6,target:Parrot:538
1,hunt_start,Bear,550,155,2,89,3,target:Musk Ox:303
1,hunt_start,Hawk,551,111,2,217,7,target:Sectid:10
1,hunt_start,Polar Bear,553,102,0,61,0,target:Shroomer:407
1,reproduce,Monkey,329,35,2,250,9,offspring:1
5,reproduce,Penguin,273,80,7,17,4,offspring:1
9,reproduce,Tapir,365,8,2,94,1,offspring:1
13,reproduce,Monkey,333,34,1,249,4,offspring:1
20,hunt_fail,Sectid,23,189,1,281,7,discomfort
27,hunt_start,Sectid,10,99,3,215,7,target:Shroomer:423
29,hunt_start,Sectid,31,270,3,167,0,target:Fox:446
35,hunt_fail,Polar Bear,477,101,0,61,9,discomfort
40,reproduce,Deer,78,154,6,190,5,offspring:1
40,reproduce,Parrot,341,73,5,193,0,offspring:1
41,hunt_start,Sectid,22,187,4,281,6,target:Hawk:464
41,hunt_start,Wolf,436,210,1,142,7,target:Shroomer:419
43,hunt_start,Arctic Fox,482,18,5,130,1,target:Frog:158
45,kill,Rabbit,113,189,4,102,3,killed_by:Sectid:37
46,hunt_fail,Sectid,33,189,8,103,4,target_died
46,hunt_fail,Sectid,34,189,7,102,5,target_died
46,hunt_start,Sectid,34,189,7,102,5,target:Rabbit:112
50,reproduce,Camel,250,56,5,256,1,offspring:1
51,hunt_fail,Fox,446,274,5,167,8,discomfort
63,hunt_start,Sectid,13,98,1,213,9,target:Shroomer:423
64,hunt_start,Sectid,12,97,8,214,4,target:Shroomer:423
65,hunt_fail,Wolf,434,53,7,244,0,discomfort
66,hunt_fail,Wolf,433,53,9,242,7,discomfort
67,kill,Rabbit,111,190,3,100,2,killed_by:Sectid:17
67,spore_created,Shroomer,-1,289,0,108,7,
67,spore_created,Shroomer,-1,284,8,113,7,
68,hunt_fail,Sectid,16,191,5,98,1,prey_escaped
68,hunt_start,Sectid,17,190,6,100,1,target:Rabbit:112
68,hunt_fail,Sectid,18,190,6,100,5,prey_escaped
68,hunt_fail,Sectid,19,190,9,100,1,prey_escaped
68,hunt_start,Sectid,29,268,5,168,2,target:Fox:446
69,hunt_start,Sectid,31,270,4,166,8,target:Fox:446
70,kill,Penguin,275,78,4,10,7,killed_by:Arctic Fox:483
71,kill,Shroomer,407,104,8,61,2,killed_by:Polar Bear:553
72,hunt_start,Polar Bear,553,104,2,60,7,target:Shroomer:406
74,reproduce,Rabbit,122,184,8,210,2,offspring:2
75,reproduce,Tapir,370,77,4,0,7,offspring:1
82,hunt_fail,Bear,463,156,0,92,6,discomfort
87,hunt_start,Sectid,5,61,6,246,5,target:Snake:474
88,hunt_start,Sectid,7,56,2,249,1,target:Wolf:434
89,reproduce,Rabbit,103,74,7,101,5,offspring:2
91,kill,Rabbit,112,192,2,100,9,killed_by:Sectid:34
91,reproduce,Monkey,326,266,6,265,2,offspring:1
92,hunt_fail,Sectid,16,192,3,96,4,prey_escaped
92,hunt_start,Sectid,16,192,3,96,4,target:Hawk:468
92,hunt_fail,Sectid,17,190,5,102,0,prey_escaped
92,hunt_fail,Sectid,18,190,5,102,3,prey_escaped
92,hunt_fail,Sectid,19,190,8,101,8,prey_escaped
92,hunt_fail,Sectid,33,192,3,100,6,prey_escaped
92,hunt_start,Sectid,33,192,3,100,6,target:Hawk:468
92,hunt_fail,Sectid,37,192,0,100,7,prey_escaped
93,hunt_fail,Wolf,437,206,1,142,8,discomfort
97,hunt_fail,Bear,462,64,2,89,9,discomfort
99,hunt_start,Sectid,9,97,0,213,9,target:Shroomer:423
100,hunt_start,Sectid,13,98,1,215,2,target:Hawk:466
101,hunt_fail,Snake,476,52,2,107,7,discomfort
106,reproduce,Monkey,321,271,0,268,7,offspring:1
107,environment_death,Fish,134,68,3,73,4,suffocation
108,hunt_start,Sectid,30,270,0,169,8,target:Fox:446
108,kill,Boar,460,72,1,114,5,killed_by:Jaguar:487
109,kill,Sectid,10,96,5,213,9,killed_by:Hawk:466
110,hunt_fail,Wolf,436,206,4,143,3,discomfort
110,hunt_start,Hawk,466,97,3,214,1,target:Sectid:12
110,hunt_fail,Hawk,551,96,5,213,7,target_died
110,hunt_start,Hawk,551,96,5,213,7,target:Sectid:9
111,reproduce,Frog,161,153,1,167,7,offspring:2
113,reproduce,Monkey,325,267,9,265,6,offspring:1
115,environment_death,Lizard,246,235,9,80,8,drowning
118,environment_death,Fish,135,69,9,73,6,suffocation
119,environment_death,Fish,130,68,3,73,4,suffocation
120,kill,Sectid,25,180,4,278,9,killed_by:Hawk:464
121,hunt_fail,Wolf,438,205,4,143,0,discomfort
121,hunt_start,Hawk,464,180,5,279,2,target:Sectid:22
124,environment_death,Fish,154,71,0,62,6,suffocation
126,hunt_start,Sectid,4,64,0,249,6,target:Wolf:545
127,hunt_start,Sectid,6,62,5,247,7,target:Snake:474
127,reproduce,Rabbit,125,114,1,243,8,offspring:2
129,environment_death,Fish,133,62,8,78,8,suffocation
135,kill,Musk Ox,303,156,9,95,3,killed_by:Bear:550
137,environment_death,Fish,131,67,4,74,0,suffocation
139,hunt_start,Sectid,12,97,2,214,5,target:Shroomer:423
141,reproduce,Frog,166,123,4,282,4,offspring:2
147,hunt_start,Sectid,37,189,8,104,6,target:Hawk:468
147,hunt_fail,Wolf,435,202,2,142,9,discomfort
147,reproduce,Frog,164,34,7,282,0,offspring:2
148,environment_death,Fish,151,11,1,4,0,suffocation
148,hunt_start,Sectid,31,270,4,167,7,target:Fox:446
148,reproduce,Monkey,334,35,8,244,3,offspring:1
149,reproduce,Boar,461,279,0,32,1,offspring:2
150,hunt_start,Boar,131,279,2,33,5,target:Shroomer:381
150,hunt_start,Boar,151,279,2,33,5,target:Shroomer:381
152,environment_death,Fish,150,10,7,2,8,suffocation
152,reproduce,Fish,145,8,6,2,5,offspring:2
152,reproduce,Fish,147,6,5,3,7,offspring:2
152,reproduce,Fish,152,7,3,3,4,offspring:2
153,hunt_start,Sectid,18,191,0,103,5,target:Hawk:468
154,hunt_fail,Wolf,436,206,2,143,2,discomfort
160,environment_death,Fish,146,9,3,3,4,suffocation
160,hunt_start,Sectid,21,189,1,272,9,target:Hawk:464
161,kill,Shroomer,420,194,0,143,6,killed_by:Wolf:430
162,hunt_fail,Wolf,429,194,1,143,0,target_died
162,hunt_start,Wolf,429,194,1,143,0,target:Shroomer:419
162,hunt_fail,Wolf,431,193,4,142,8,target_died
163,kill,Sectid,12,97,5,215,4,killed_by:Hawk:466
164,hunt_start,Hawk,466,97,6,215,2,target:Sectid:13
164,kill,Sectid,9,96,0,214,5,killed_by:Hawk:551
165,environment_death,Fish,149,10,1,1,0,suffocation
165,hunt_start,Hawk,551,96,1,214,3,target:Sectid:13
166,environment_death,Lizard,245,233,7,81,5,drowning
166,hunt_start,Sectid,5,63,1,248,7,target:Wolf:545
167,hunt_start,Sectid,7,56,9,246,0,target:Wolf:434
171,kill,Sectid,22,183,7,280,1,killed_by:Shroomer:398
172,hunt_fail,Hawk,464,183,7,280,4,target_died
172,hunt_start,Hawk,464,183,7,280,4,target:Sectid:21
172,reproduce,Rabbit,126,114,3,242,3,offspring:2
172,reproduce,Camel,265,69,0,84,0,offspring:1
177,environment_death,Fish,145,9,6,2,5,suffocation
177,kill,Shroomer,406,102,9,57,4,killed_by:Polar Bear:553
178,hunt_start,Polar Bear,553,103,3,58,0,target:Musk Ox:297
179,hunt_start,Sectid,13,96,0,214,4,target:Hawk:466
180,reproduce,Rabbit,124,113,4,241,5,offspring:2
187,kill,Frog,158,10,8,129,8,killed_by:Arctic Fox:482
188,hunt_start,Sectid,29,268,6,168,5,target:Fox:446
188,hunt_start,Arctic Fox,482,10,8,129,6,target:Frog:157
189,kill,Sectid,37,189,4,103,9,killed_by:Hawk:468
190,hunt_start,Hawk,468,189,1,104,1,target:Sectid:19
192,hunt_start,Sectid,17,189,9,102,7,target:Hawk:468
193,hunt_start,Sectid,19,188,5,105,1,target:Hawk:468
199,environment_death,Sectid,35,196,2,105,5,drowning
199,environment_death,Fish,132,68,5,71,2,suffocation
199,kill,Sectid,13,95,5,215,7,killed_by:Hawk:466
200,environment_death,Fish,144,9,2,3,2,suffocation
200,hunt_start,Hawk,466,95,3,215,9,target:Sectid:11
200,hunt_fail,Hawk,551,95,2,215,5,target_died
200,hunt_start,Hawk,551,95,2,215,5,target:Sectid:11
202,environment_death,Fish,152,9,3,3,5,suffocation
202,reproduce,Frog,157,9,7,130,2,offspring:2
204,environment_death,Sectid,4,66,5,251,1,drowning
204,reproduce,Lizard,242,149,9,112,0,offspring:2
204,reproduce,Musk Ox,301,154,8,98,5,offspring:1
204,reproduce,Musk Ox,304,160,0,96,0,offspring:1
206,environment_death,Fish,148,8,0,4,3,suffocation
206,hunt_start,Sectid,6,63,7,247,4,target:Snake:474
206,reproduce,Parrot,350,133,3,158,2,offspring:1
209,environment_death,Fish,147,7,7,3,6,suffocation
209,reproduce,Penguin,271,87,1,16,0,offspring:1
212,hunt_start,Sectid,16,191,3,98,4,target:Hawk:468
212,hunt_start,Sectid,33,193,7,103,7,target:Hawk:468
213,hunt_start,Sectid,18,191,1,102,2,target:Hawk:468
213,reproduce,Rabbit,120,267,6,189,5,offspring:2
220,environment_death,Sectid,36,195,7,107,7,drowning
227,reproduce,Monkey,320,271,9,270,8,offspring:1
228,hunt_start,Sectid,34,188,5,105,1,target:Hawk:468
228,kill,Hawk,468,188,7,105,3,killed_by:Sectid:34
231,hunt_fail,Wolf,429,195,9,141,2,discomfort
232,hunt_start,Arctic Fox,554,19,4,128,1,target:Frog:22
233,hunt_start,Hawk,467,143,9,175,6,target:Frog:161
235,reproduce,Boar,458,146,1,260,4,offspring:2
236,kill,Sectid,5,63,7,249,5,killed_by:Wolf:545
236,reproduce,Elk,223,250,5,196,1,offspring:1
237,hunt_start,Wolf,545,63,2,248,9,target:Sectid:6
239,kill,Sectid,21,187,7,276,3,killed_by:Hawk:464
239,spore_matured,Shroomer,-1,288,0,108,1,
239,reproduce,Shroomer,-1,288,0,108,1,offspring:1
239,spore_matured,Shroomer,-1,284,8,113,7,
239,reproduce,Shroomer,-1,284,8,113,7,offspring:1
240,hunt_start,Hawk,464,187,5,276,0,target:Sectid:23
242,kill,Sectid,11,100,8,220,3,killed_by:Hawk:551
243,hunt_fail,Hawk,466,100,5,220,3,target_died
243,reproduce,Rabbit,85,133,1,150,4,offspring:2
244,hunt_start,Sectid,30,274,5,169,1,target:Fox:446
246,hunt_start,Sectid,7,59,0,245,3,target:Snake:474
248,hunt_fail,Polar Bear,478,40,2,114,6,discomfort
251,hunt_fail,Wolf,431,196,4,140,2,discomfort
251,kill,Frog,157,8,4,130,7,killed_by:Arctic Fox:482
252,hunt_start,Arctic Fox,482,8,6,130,8,target:Frog:159
264,hunt_start,Crocodile,548,120,8,174,3,target:Shroomer:390
268,reproduce,Parrot,349,135,9,158,3,offspring:1
271,reproduce,Penguin,269,89,1,17,0,offspring:1
272,reproduce,Tapir,367,123,4,159,4,offspring:1
273,reproduce,Lizard,243,24,6,253,2,offspring:2
276,kill,Sectid,6,64,3,247,0,killed_by:Wolf:545
277,hunt_start,Wolf,545,63,9,247,1,target:Lizard:240
280,hunt_fail,Wolf,439,244,6,206,2,discomfort
283,hunt_start,Sectid,27,274,8,165,1,target:Fox:446
291,reproduce,Arctic Fox,483,86,4,12,9,offspring:1
292,hunt_start,Arctic Fox,6,83,2,11,8,target:Penguin:273
293,reproduce,Tapir,363,220,4,224,1,offspring:1
296,reproduce,Lizard,244,27,1,254,0,offspring:2
298,reproduce,Tapir,364,11,5,95,6,offspring:1
299,hunt_start,Shark,549,52,6,61,1,target:Fish:137
299,reproduce,Turtle,188,30,6,244,1,offspring:1
302,kill,Sectid,23,189,2,283,1,killed_by:Hawk:464
303,hunt_start,Wolf,436,212,0,143,6,target:Shroomer:419
303,reproduce,Lizard,241,151,4,108,6,offspring:2
317,reproduce,Frog,163,29,1,280,4,offspring:2
318,reproduce,Sectid,-1,191,4,109,8,offspring:1
320,hunt_start,Crocodile,450,121,6,173,4,target:Shroomer:390
320,reproduce,Monkey,318,125,4,206,1,offspring:1
323,kill,Shroomer,381,286,5,39,7,killed_by:Boar:151
324,hunt_fail,Boar,131,286,0,38,8,target_died
324,hunt_start,Boar,131,286,0,38,8,target:Frog:174
324,hunt_start,Boar,151,286,8,39,2,target:Frog:174
324,reproduce,Elk,224,251,5,199,2,offspring:1
326,environment_death,Lizard,248,2,9,131,6,drowning
327,reproduce,Frog,167,11,0,9,1,offspring:2
328,reproduce,Boar,456,160,8,118,1,offspring:2
329,reproduce,Rabbit,93,22,7,95,9,offspring:2
330,hunt_start,Sectid,29,273,6,166,5,target:Fox:446
331,hunt_start,Sectid,31,275,2,168,4,target:Fox:446
331,reproduce,Parrot,351,140,3,156,5,offspring:1
336,reproduce,Hawk,467,154,9,167,2,offspring:1
337,hunt_start,Hawk,588,153,3,165,0,target:Frog:460
343,hunt_start,Wolf,430,193,8,138,5,target:Shroomer:419
346,reproduce,Fish,153,7,0,4,0,offspring:2
348,hunt_start,Bear,462,68,1,90,0,target:Camel:263
351,kill,Frog,159,9,6,133,4,killed_by:Arctic Fox:482
352,hunt_start,Arctic Fox,482,9,8,133,6,target:Frog:510
352,reproduce,Deer,62,116,2,8,0,offspring:1
359,kill,Fish,137,52,3,60,4,killed_by:Shark:549
360,hunt_start,Shark,549,53,1,60,6,target:Fish:142
363,hunt_start,Sectid,27,276,2,166,1,target:Fox:446
366,hunt_start,Sectid,7,61,7,244,1,target:Snake:474
367,environment_death,Fish,153,7,3,4,0,suffocation
375,hunt_start,Wolf,439,248,2,207,0,target:Monkey:337
377,kill,Frog,174,286,5,39,7,killed_by:Boar:151
378,hunt_fail,Boar,131,286,1,39,4,target_died
378,hunt_start,Boar,131,286,1,39,4,target:Frog:175
378,hunt_start,Boar,151,286,7,39,3,target:Frog:175
382,reproduce,Lizard,229,262,1,20,1,offspring:2
388,hunt_fail,Wolf,435,201,4,142,0,discomfort
389,hunt_start,Hawk,464,189,2,282,9,target:Sectid:24
393,hunt_start,Scorpion,470,62,8,267,3,target:Lizard:528
398,hunt_fail,Crocodile,449,240,2,263,1,discomfort
399,hunt_start,Sectid,29,276,9,167,2,target:Fox:446
400,hunt_start,Sectid,31,275,5,168,8,target:Fox:446
401,kill,Frog,161,157,0,164,6,killed_by:Hawk:467
401,hunt_start,Snake,474,64,3,246,4,target:Sectid:7
402,hunt_start,Hawk,467,157,0,164,9,target:Frog:160
402,reproduce,Penguin,276,75,8,23,9,offspring:1
404,hunt_fail,Wolf,438,200,9,142,0,discomfort
407,hunt_fail,Wolf,436,202,8,142,5,discomfort
409,kill,Shroomer,419,197,3,140,5,killed_by:Wolf:429
410,hunt_fail,Wolf,431,196,2,140,0,target_died
410,hunt_fail,Wolf,437,201,3,142,1,target_died
410,kill,Sectid,24,187,8,284,3,killed_by:Hawk:464
413,environment_death,Lizard,240,67,4,236,3,drowning
413,hunt_fail,Wolf,545,68,6,241,8,target_died
413,hunt_start,Wolf,545,68,6,241,8,target:Sectid:7
417,hunt_start,Jaguar,485,95,7,191,2,target:Parrot:560
417,kill,Frog,460,158,6,157,5,killed_by:Hawk:588
418,environment_death,Lizard,239,64,4,237,5,drowning
418,kill,Musk Ox,297,112,1,49,1,killed_by:Polar Bear:553
418,hunt_start,Hawk,588,158,5,157,7,target:Frog:134
418,reproduce,Musk Ox,292,114,9,46,7,offspring:1
418,reproduce,Musk Ox,293,112,9,49,5,offspring:1
418,reproduce,Musk Ox,294,110,5,46,8,offspring:1
418,reproduce,Musk Ox,298,114,6,51,5,offspring:1
418,reproduce,Musk Ox,299,114,8,54,1,offspring:1
426,hunt_start,Sectid,16,192,5,93,6,target:Penguin:282
428,spore_created,Shroomer,-1,91,3,216,2,
428,spore_created,Shroomer,-1,100,7,219,4,
429,hunt_start,Hawk,466,100,0,220,2,target:Shroomer:297
429,hunt_start,Hawk,551,102,3,219,9,target:Shroomer:297
431,kill,Frog,175,285,8,36,8,killed_by:Boar:151
432,hunt_fail,Boar,131,285,6,37,1,target_died
432,hunt_start,Boar,131,285,6,37,1,target:Frog:173
432,hunt_start,Boar,151,286,2,37,0,target:Frog:173
433,hunt_fail,Fox,440,125,8,190,4,discomfort
435,kill,Shroomer,297,100,8,219,4,killed_by:Hawk:551
435,reproduce,Parrot,340,67,5,180,5,offspring:1
436,hunt_fail,Hawk,466,100,7,219,5,target_died
436,hunt_start,Hawk,466,100,7,219,5,target:Shroomer:239
436,hunt_start,Hawk,551,101,3,219,6,target:Shroomer:239
438,hunt_start,Sectid,27,276,8,166,7,target:Fox:446
443,hunt_fail,Snake,474,62,7,245,2,target_died
443,hunt_fail,Wolf,545,66,7,242,9,target_died
449,kill,Fish,142,53,9,60,7,killed_by:Shark:549
450,reproduce,Wolf,432,43,2,247,1,offspring:1
451,hunt_start,Wolf,297,44,2,249,5,target:Monkey:558
451,hunt_start,Wolf,432,43,2,247,2,target:Monkey:328
452,hunt_start,Jaguar,487,62,8,115,7,target:Lizard:233
452,reproduce,Lizard,233,64,9,106,0,offspring:2
459,hunt_start,Sectid,30,276,6,168,1,target:Fox:446
472,kill,Camel,263,66,3,83,4,killed_by:Bear:462
473,hunt_start,Shark,549,53,9,61,3,target:Fish:138
479,reproduce,Elk,191,14,0,1,6,offspring:1
483,reproduce,Lizard,232,66,7,104,7,offspring:2
487,reproduce,Deer,38,213,8,27,2,offspring:1
490,reproduce,Musk Ox,290,248,8,30,0,offspring:1
493,reproduce,Parrot,339,78,6,195,9,offspring:1
494,hunt_start,Boar,456,158,3,116,5,target:Lizard:241
496,kill,Frog,160,160,8,165,4,killed_by:Hawk:467
497,hunt_start,Hawk,467,160,6,165,6,target:Frog:134
497,kill,Shroomer,239,91,2,216,2,killed_by:Hawk:551
498,hunt_start,Sectid,29,275,7,167,0,target:Fox:446
498,hunt_fail,Hawk,466,91,3,216,2,target_died
499,reproduce,Faeling,0,256,5,174,5,offspring:1
499,reproduce,Faeling,1,281,5,62,5,offspring:1
502,kill,Frog,510,18,6,146,7,killed_by:Arctic Fox:482
506,reproduce,Monkey,313,125,3,208,7,offspring:1
512,spore_created,Shroomer,-1,280,8,107,4,
512,spore_created,Shroomer,-1,285,7,111,0,
515,kill,Penguin,273,71,4,18,7,killed_by:Arctic Fox:6
516,hunt_start,Arctic Fox,6,71,7,18,8,target:Penguin:276
524,reproduce,Boar,457,141,7,260,4,offspring:2
526,hunt_start,Sectid,30,278,5,168,7,target:Fox:446
527,hunt_start,Sectid,27,278,9,167,8,target:Fox:446
527,reproduce,Monkey,333,31,7,243,6,offspring:1
528,hunt_start,Sectid,30,278,4,168,6,target:Fox:446
536,hunt_start,Jaguar,486,45,8,269,3,target:Monkey:329
536,reproduce,Deer,70,110,7,248,7,offspring:1
539,kill,Fish,138,53,8,60,7,killed_by:Shark:549
539,reproduce,Parrot,343,230,1,262,3,offspring:1
540,hunt_start,Shark,549,54,0,61,3,target:Fish:139
544,hunt_fail,Wolf,439,247,0,203,5,discomfort
549,reproduce,Deer,74,107,1,253,2,offspring:1
551,kill,Frog,134,143,3,167,1,killed_by:Hawk:588
552,hunt_fail,Hawk,467,151,1,165,8,target_died
552,hunt_start,Hawk,467,151,1,165,8,target:Parrot:111
552,hunt_start,Hawk,588,143,5,167,0,target:Parrot:35
553,hunt_fail,Wolf,434,61,5,244,7,discomfort
562,reproduce,Monkey,314,123,7,210,0,offspring:1
567,hunt_start,Sectid,29,277,5,167,8,target:Fox:446
567,kill,Frog,173,285,3,31,6,killed_by:Boar:131
567,reproduce,Penguin,284,188,5,78,8,offspring:1
568,hunt_start,Sectid,31,276,6,168,7,target:Fox:446
568,hunt_start,Boar,131,285,1,31,9,target:Shroomer:388
568,hunt_fail,Boar,151,285,0,33,0,prey_escaped
568,hunt_start,Boar,151,285,0,33,0,target:Shroomer:383
572,reproduce,Parrot,348,131,7,160,9,offspring:1
573,hunt_start,Bear,550,156,4,94,7,target:Musk Ox:306
578,reproduce,Parrot,352,64,6,283,8,offspring:1
581,reproduce,Elk,226,255,1,197,6,offspring:1
586,hunt_start,Snake,552,109,6,259,0,target:Rabbit:420
589,kill,Penguin,282,182,1,78,5,killed_by:Sectid:16
590,hunt_fail,Sectid,15,182,5,79,1,target_died
590,hunt_start,Sectid,15,182,5,79,1,target:Penguin:532
590,hunt_fail,Sectid,17,184,2,82,9,target_died
590,hunt_fail,Sectid,18,184,9,83,8,target_died
590,hunt_fail,Sectid,19,184,9,84,3,target_died
593,hunt_start,Polar Bear,478,43,2,116,7,target:Deer:83
600,reproduce,Fish,500,63,3,70,4,offspring:2
600,reproduce,Fish,501,62,7,71,2,offspring:2
600,reproduce,Fish,507,66,6,63,5,offspring:2
602,reproduce,Parrot,344,251,2,252,6,offspring:1
607,hunt_start,Sectid,30,277,8,168,4,target:Fox:446
617,reproduce,Parrot,341,63,0,169,6,offspring:1
618,hunt_fail,Wolf,434,62,2,245,5,discomfort
620,reproduce,Monkey,328,23,0,258,3,offspring:1
629,hunt_fail,Polar Bear,478,42,8,114,5,discomfort
629,kill,Fish,139,54,6,60,9,killed_by:Shark:549
630,hunt_start,Shark,549,55,0,61,5,target:Fish:141
634,reproduce,Tapir,371,71,2,4,5,offspring:1
646,reproduce,Frog,165,125,6,285,0,offspring:2
648,reproduce,Tapir,365,11,7,94,1,offspring:1
660,hunt_start,Wolf,433,63,5,244,9,target:Camel:251
681,kill,Musk Ox,306,151,5,97,8,killed_by:Bear:550
684,reproduce,Tapir,370,76,1,2,7,offspring:1
684,spore_matured,Shroomer,-1,280,8,107,4,
684,reproduce,Shroomer,-1,280,8,107,4,offspring:1
684,spore_matured,Shroomer,-1,285,3,111,6,
684,reproduce,Shroomer,-1,285,3,111,6,offspring:1
692,hunt_fail,Wolf,434,62,4,249,6,discomfort
692,hunt_start,Arctic Fox,481,89,0,64,2,target:Fish:506
700,reproduce,Jaguar,487,65,3,111,0,offspring:1
701,hunt_start,Jaguar,616,67,9,110,5,target:Lizard:592
708,reproduce,Monkey,329,44,0,262,5,offspring:1
713,reproduce,Turtle,189,26,5,245,9,offspring:1
719,kill,Fish,141,54,8,60,9,killed_by:Shark:549
721,kill,Shroomer,388,286,9,31,3,killed_by:Boar:131
721,hunt_start,Wolf,545,64,3,245,8,target:Sectid:3
721,reproduce,Monkey,317,141,5,218,5,offspring:1
722,hunt_start,Boar,131,286,2,31,3,target:Shroomer:386
729,hunt_start,Shark,549,55,2,60,5,target:Fish:136
731,hunt_start,Sectid,27,280,0,169,7,target:Fox:446
735,reproduce,Frog,169,282,2,101,4,offspring:2
736,hunt_fail,Wolf,433,61,8,251,1,discomfort
754,hunt_start,Wolf,439,245,8,209,3,target:Rabbit:498
761,reproduce,Parrot,345,225,9,262,9,offspring:1
766,hunt_start,Sectid,30,282,6,170,0,target:Fox:446
766,reproduce,Camel,256,285,7,272,0,offspring:1
770,hunt_start,Sectid,28,281,4,169,6,target:Fox:446
