tick,event,species,entity_id,x,y,detail
36,hunt_start,Sectid,23,202,8,140,9,target:Snake:473
36,reproduce,Musk Ox,294,242,3,11,3,offspring:1
37,hunt_start,Sectid,23,202,8,140,9,target:Snake:473
38,hunt_start,Sectid,23,202,8,140,9,target:Snake:473
39,hunt_start,Sectid,23,202,8,140,9,target:Snake:473
40,hunt_start,Sectid,23,202,8,140,9,target:Snake:473
41,hunt_start,Sectid,23,202,8,140,9,target:Snake:473
42,hunt_start,Sectid,23,202,8,140,9,target:Snake:473
43,hunt_start,Sectid,23,202,8,140,9,target:Snake:473
44,hunt_start,Sectid,23,202,8,140,9,target:Snake:473
45,hunt_start,Sectid,23,202,8,140,9,target:Snake:473
45,reproduce,Parrot,350,77,3,198,0,offspring:1
48,reproduce,Fish,139,44,5,120,7,offspring:2
49,hunt_start,Bear,463,206,5,100,5,target:Rabbit:93
51,hunt_fail,Wolf,431,180,2,114,2,discomfort
54,hunt_fail,Snake,473,210,3,141,7,target_died
54,hunt_start,Snake,473,210,3,141,7,target:Sectid:24
55,reproduce,Boar,455,238,6,186,5,offspring:2
59,hunt_fail,Wolf,439,244,5,64,1,discomfort
59,reproduce,Elk,208,40,3,163,7,offspring:1
61,reproduce,Deer,78,30,8,61,1,offspring:1
62,hunt_fail,Polar Bear,477,191,9,44,9,discomfort
62,hunt_start,Boar,581,240,9,187,1,target:Frog:175
66,reproduce,Tapir,354,255,0,242,3,offspring:1
68,reproduce,Fish,144,116,9,173,5,offspring:2
69,hunt_fail,Wolf,438,243,8,64,2,discomfort
72,hunt_start,Sectid,23,205,2,141,1,target:Snake:473
72,hunt_fail,Crocodile,449,83,1,68,7,discomfort
73,hunt_start,Sectid,23,205,0,141,3,target:Snake:473
74,hunt_start,Sectid,23,205,0,141,3,target:Snake:473
75,hunt_start,Sectid,23,205,0,141,3,target:Snake:473
75,spore_created,Shroomer,-1,8,8,155,6,
75,spore_created,Shroomer,-1,16,4,155,1,
81,hunt_fail,Crocodile,451,150,6,264,2,discomfort
82,reproduce,Monkey,320,144,0,262,8,offspring:1
84,hunt_start,Sectid,23,206,0,141,1,target:Snake:473
85,hunt_start,Sectid,23,205,8,141,1,target:Snake:473
86,reproduce,Deer,76,188,3,87,7,offspring:1
87,kill,Sectid,24,215,7,135,8,killed_by:Arctic Fox:483
88,hunt_fail,Snake,473,212,5,139,4,target_died
88,hunt_start,Snake,473,212,5,139,4,target:Sectid:22
88,hunt_start,Arctic Fox,483,215,6,136,2,target:Monkey:332
92,hunt_fail,Sectid,28,54,9,224,9,discomfort
96,hunt_start,Boar,25,242,0,188,6,target:Frog:175
96,reproduce,Deer,74,191,0,88,7,offspring:1
99,hunt_fail,Sectid,29,53,2,223,6,discomfort
99,kill,Frog,175,239,9,191,9,killed_by:Wolf:430
100,hunt_fail,Boar,25,242,0,188,8,target_died
100,hunt_fail,Wolf,429,239,6,193,0,target_died
100,hunt_start,Wolf,429,239,6,193,0,target:Boar:455
100,hunt_fail,Boar,581,240,1,188,7,target_died
100,reproduce,Deer,45,50,7,230,6,offspring:1
101,hunt_start,Arctic Fox,484,238,1,91,0,target:Penguin:535
109,reproduce,Parrot,347,77,3,193,9,offspring:1
111,environment_death,Fish,139,44,1,120,0,suffocation
112,hunt_fail,Polar Bear,478,157,1,233,5,discomfort
115,hunt_fail,Wolf,435,202,4,126,7,discomfort
115,hunt_fail,Jaguar,487,116,5,69,1,discomfort
116,environment_death,Fish,141,46,9,120,9,suffocation
117,hunt_fail,Fox,447,79,6,274,9,discomfort
122,environment_death,Fish,151,127,3,76,8,suffocation
125,hunt_fail,Sectid,27,52,8,223,4,discomfort
132,environment_death,Fish,152,128,3,77,7,suffocation
132,hunt_fail,Bear,463,203,8,97,9,discomfort
132,reproduce,Rabbit,127,67,9,139,3,offspring:2
133,environment_death,Fish,150,129,2,77,3,suffocation
134,reproduce,Penguin,273,87,3,63,2,offspring:1
135,hunt_fail,Sectid,30,52,0,222,9,discomfort
135,hunt_fail,Wolf,434,202,6,126,6,discomfort
136,hunt_start,Sectid,23,203,5,143,0,target:Snake:473
137,hunt_start,Sectid,23,203,3,143,1,target:Snake:473
137,kill,Shroomer,404,265,4,90,8,killed_by:Jaguar:486
137,reproduce,Jaguar,486,265,9,90,6,offspring:1
138,hunt_start,Jaguar,152,266,3,88,7,target:Shroomer:406
138,hunt_start,Jaguar,486,265,9,90,7,target:Shroomer:403
139,environment_death,Fish,137,47,5,120,5,suffocation
141,spore_matured,Shroomer,-1,254,1,64,3,
141,reproduce,Shroomer,-1,254,1,64,3,offspring:1
142,hunt_fail,Sectid,31,53,1,223,6,discomfort
148,hunt_start,Sectid,6,74,4,85,8,target:Arctic Fox:482
150,reproduce,Monkey,315,143,3,261,6,offspring:1
152,reproduce,Parrot,338,240,4,83,1,offspring:1
153,environment_death,Lizard,244,82,8,280,2,drowning
155,environment_death,Lizard,243,81,4,280,4,drowning
157,hunt_start,Sectid,23,204,0,143,9,target:Snake:473
157,hunt_start,Wolf,439,246,6,67,7,target:Shroomer:408
158,hunt_start,Sectid,23,203,7,143,9,target:Snake:473
159,hunt_start,Sectid,23,203,7,144,1,target:Snake:473
160,hunt_start,Sectid,23,203,7,144,1,target:Snake:473
161,environment_death,Fish,154,127,2,77,1,suffocation
161,hunt_start,Sectid,23,203,7,144,1,target:Snake:473
162,hunt_start,Sectid,23,203,7,144,1,target:Snake:473
163,hunt_start,Sectid,23,203,5,144,3,target:Snake:473
164,hunt_fail,Bear,462,194,3,63,3,discomfort
166,reproduce,Rabbit,113,125,3,221,5,offspring:2
171,hunt_start,Sectid,23,203,3,144,0,target:Snake:473
171,hunt_start,Scorpion,471,34,2,77,2,target:Lizard:235
171,hunt_start,Arctic Fox,482,74,6,99,6,target:Sectid:3
172,hunt_start,Sectid,23,203,5,144,1,target:Snake:473
173,hunt_start,Sectid,23,203,5,144,3,target:Snake:473
173,reproduce,Monkey,313,146,8,261,8,offspring:1
174,environment_death,Camel,261,193,1,29,5,drowning
174,hunt_start,Sectid,23,203,5,144,3,target:Snake:473
175,hunt_start,Sectid,23,203,5,144,3,target:Snake:473
175,reproduce,Musk Ox,300,153,0,229,5,offspring:1
177,environment_death,Lizard,245,84,9,276,3,drowning
180,hunt_start,Sectid,23,203,5,144,3,target:Snake:473
180,reproduce,Deer,82,33,7,61,9,offspring:1
180,reproduce,Camel,255,14,9,164,9,offspring:1
181,environment_death,Lizard,233,197,3,129,8,drowning
181,hunt_start,Sectid,23,203,6,144,4,target:Snake:473
183,spore_created,Shroomer,-1,284,8,63,6,
183,spore_created,Shroomer,-1,290,1,61,1,
186,hunt_start,Sectid,23,203,7,144,4,target:Snake:473
188,kill,Shroomer,406,265,2,89,3,killed_by:Jaguar:152
189,hunt_start,Jaguar,152,265,6,88,6,target:Shroomer:403
189,reproduce,Deer,43,257,1,46,5,offspring:1
190,environment_death,Lizard,232,196,0,127,7,drowning
191,hunt_start,Sectid,23,203,5,144,2,target:Snake:473
192,hunt_start,Sectid,23,203,6,144,4,target:Snake:473
192,hunt_fail,Wolf,438,246,0,65,8,discomfort
193,hunt_start,Sectid,23,203,6,144,4,target:Snake:473
193,hunt_fail,Wolf,429,239,0,190,5,discomfort
193,spore_matured,Shroomer,-1,243,4,71,4,
193,reproduce,Shroomer,-1,243,4,71,4,offspring:1
194,hunt_start,Sectid,23,203,6,144,4,target:Snake:473
195,hunt_fail,Wolf,430,238,4,191,5,discomfort
195,spore_matured,Shroomer,-1,8,8,155,6,
195,reproduce,Shroomer,-1,8,8,155,6,offspring:1
200,environment_death,Sectid,12,177,7,48,5,drowning
200,reproduce,Lizard,229,192,0,117,0,offspring:2
201,environment_death,Fish,143,46,2,127,0,suffocation
209,kill,Shroomer,403,264,7,89,6,killed_by:Jaguar:486
210,hunt_fail,Jaguar,152,265,4,88,8,target_died
210,hunt_start,Jaguar,152,265,4,88,8,target:Shroomer:405
210,hunt_start,Jaguar,486,264,5,90,3,target:Shroomer:405
215,hunt_fail,Arctic Fox,484,227,9,92,8,discomfort
224,environment_death,Fish,140,47,3,121,0,suffocation
228,hunt_start,Sectid,3,74,8,93,1,target:Arctic Fox:482
228,reproduce,Tapir,372,258,5,89,9,offspring:1
229,hunt_start,Sectid,5,73,6,90,7,target:Arctic Fox:482
229,reproduce,Elk,227,88,3,21,2,offspring:1
230,environment_death,Monkey,337,123,6,71,3,drowning
230,hunt_start,Sectid,7,73,9,94,4,target:Arctic Fox:482
233,reproduce,Camel,250,17,8,166,6,offspring:1
238,environment_death,Sectid,10,176,7,49,5,drowning
238,hunt_fail,Polar Bear,558,180,5,48,2,target_died
238,hunt_start,Polar Bear,558,180,5,48,2,target:Sectid:9
242,hunt_start,Hawk,466,64,2,64,6,target:Penguin:276
243,hunt_fail,Snake,473,199,5,138,4,target_died
243,hunt_start,Snake,473,199,5,138,4,target:Sectid:23
244,kill,Shroomer,405,264,1,92,0,killed_by:Jaguar:152
244,reproduce,Lizard,241,152,1,91,1,offspring:2
245,hunt_fail,Jaguar,486,263,6,90,8,target_died
245,hunt_start,Jaguar,486,263,6,90,8,target:Tapir:143
250,kill,Sectid,3,75,1,93,4,killed_by:Arctic Fox:482
251,hunt_start,Arctic Fox,482,75,2,93,2,target:Sectid:7
251,reproduce,Rabbit,101,14,2,234,3,offspring:2
261,hunt_fail,Scorpion,471,33,2,75,9,discomfort
266,hunt_start,Wolf,430,238,9,194,5,target:Boar:581
268,hunt_start,Sectid,4,77,2,90,8,target:Arctic Fox:482
268,kill,Shroomer,408,251,0,66,4,killed_by:Wolf:439
269,hunt_start,Sectid,6,72,6,94,3,target:Arctic Fox:482
269,hunt_fail,Wolf,438,250,8,65,9,target_died
269,hunt_start,Wolf,438,250,8,65,9,target:Shroomer:150
275,reproduce,Elk,215,44,1,163,2,offspring:1
275,reproduce,Penguin,267,88,0,64,6,offspring:1
276,hunt_start,Jaguar,487,114,9,74,1,target:Monkey:336
284,hunt_fail,Sectid,15,194,1,148,5,discomfort
286,environment_death,Fish,153,126,0,79,9,suffocation
287,environment_death,Sectid,11,173,7,47,0,drowning
287,hunt_start,Sectid,27,55,3,223,9,target:Deer:588
288,reproduce,Boar,461,168,2,18,0,offspring:2
291,reproduce,Musk Ox,312,248,7,102,6,offspring:1
294,hunt_fail,Arctic Fox,483,218,5,114,8,discomfort
295,reproduce,Deer,71,195,3,90,7,offspring:1
300,hunt_start,Hawk,465,130,5,41,8,target:Monkey:576
301,environment_death,Sectid,9,173,8,45,9,drowning
301,kill,Sectid,7,72,2,92,5,killed_by:Arctic Fox:482
301,hunt_fail,Polar Bear,558,177,0,47,1,target_died
301,hunt_start,Polar Bear,558,177,0,47,1,target:Sectid:13
302,hunt_start,Arctic Fox,482,72,3,92,8,target:Sectid:6
303,spore_matured,Shroomer,-1,284,8,63,6,
303,reproduce,Shroomer,-1,284,8,63,6,offspring:1
303,spore_matured,Shroomer,-1,290,1,61,1,
303,reproduce,Shroomer,-1,290,1,61,1,offspring:1
308,hunt_start,Sectid,5,69,7,88,7,target:Arctic Fox:482
308,hunt_fail,Sectid,19,192,6,149,4,discomfort
309,hunt_start,Crocodile,450,182,3,169,5,target:Frog:174
310,environment_death,Sectid,15,194,7,148,6,drowning
313,hunt_fail,Sectid,30,54,6,227,8,discomfort
316,reproduce,Rabbit,104,204,0,172,9,offspring:2
321,kill,Shroomer,150,251,7,65,8,killed_by:Wolf:439
321,reproduce,Wolf,439,251,3,66,3,offspring:1
322,hunt_start,Wolf,15,253,8,67,3,target:Shroomer:407
322,hunt_fail,Wolf,438,251,0,65,8,target_died
328,environment_death,Fish,142,47,2,121,0,suffocation
329,environment_death,Fish,138,48,7,127,0,suffocation
330,hunt_start,Wolf,439,251,9,66,3,target:Shroomer:407
331,reproduce,Tapir,367,2,9,175,3,offspring:1
348,hunt_start,Sectid,6,74,3,98,8,target:Arctic Fox:482
348,hunt_fail,Wolf,439,252,0,66,3,discomfort
349,environment_death,Fish,132,107,3,108,5,suffocation
349,reproduce,Fish,130,112,6,98,9,offspring:2
349,reproduce,Fish,133,113,0,98,0,offspring:2
349,reproduce,Fish,134,111,4,97,9,offspring:2
353,reproduce,Monkey,317,140,2,269,4,offspring:1
353,reproduce,Parrot,340,237,1,86,6,offspring:1
370,spore_created,Shroomer,-1,199,0,203,4,
370,spore_created,Shroomer,-1,193,3,195,1,
377,kill,Sectid,13,180,6,46,6,killed_by:Polar Bear:558
378,hunt_start,Polar Bear,558,180,2,46,1,target:Camel:531
388,hunt_start,Sectid,4,79,2,93,4,target:Arctic Fox:482
389,hunt_start,Sectid,6,72,9,98,7,target:Arctic Fox:482
393,hunt_fail,Sectid,17,195,4,153,0,discomfort
395,reproduce,Rabbit,114,128,0,220,9,offspring:2
402,kill,Sectid,6,72,2,98,8,killed_by:Arctic Fox:482
404,hunt_start,Arctic Fox,482,72,4,98,5,target:Sectid:4
407,kill,Deer,588,52,4,236,8,killed_by:Sectid:27
407,hunt_start,Hawk,464,130,5,279,9,target:Frog:166
408,hunt_start,Sectid,27,52,6,236,4,target:Deer:571
408,hunt_fail,Sectid,29,53,3,232,1,target_died
412,hunt_fail,Wolf,430,240,8,192,0,discomfort
415,reproduce,Elk,211,38,2,165,2,offspring:1
419,reproduce,Monkey,321,59,0,137,1,offspring:1
422,reproduce,Deer,41,257,5,47,9,offspring:1
428,hunt_start,Sectid,5,69,9,88,7,target:Arctic Fox:482
429,reproduce,Fish,145,114,5,173,0,offspring:2
432,environment_death,Sectid,17,196,4,153,0,drowning
437,kill,Penguin,276,92,2,61,0,killed_by:Hawk:466
438,hunt_start,Hawk,466,92,3,61,3,target:Penguin:277
442,reproduce,Deer,54,270,2,170,7,offspring:1
443,hunt_start,Jaguar,485,162,4,157,6,target:Shroomer:427
449,reproduce,Camel,249,13,6,166,1,offspring:1
460,hunt_start,Scorpion,471,34,2,77,2,target:Lizard:235
461,reproduce,Parrot,349,61,5,201,9,offspring:1
468,reproduce,Lizard,231,256,0,108,9,offspring:2
469,reproduce,Penguin,277,87,9,68,6,offspring:1
470,hunt_fail,Sectid,21,209,7,149,3,discomfort
473,kill,Shroomer,407,246,4,61,4,killed_by:Wolf:15
474,hunt_start,Wolf,15,246,9,61,6,target:Shroomer:409
477,environment_death,Fox,446,189,7,37,7,drowning
480,kill,Frog,174,184,3,165,2,killed_by:Crocodile:450
481,hunt_start,Crocodile,450,184,0,166,0,target:Frog:165
489,reproduce,Rabbit,109,272,3,114,6,offspring:2
490,spore_matured,Shroomer,-1,193,3,195,1,
490,reproduce,Shroomer,-1,193,3,195,1,offspring:1
492,reproduce,Parrot,350,78,4,199,5,offspring:1
494,reproduce,Monkey,329,229,1,124,2,offspring:1
499,reproduce,Faeling,0,87,5,135,5,offspring:1
499,reproduce,Faeling,1,185,5,222,5,offspring:1
508,reproduce,Musk Ox,301,155,1,230,0,offspring:1
510,hunt_fail,Arctic Fox,482,81,5,91,4,discomfort
510,reproduce,Camel,265,20,4,23,0,offspring:1
514,hunt_start,Sectid,4,81,2,90,9,target:Arctic Fox:482
515,reproduce,Penguin,272,93,2,72,1,offspring:1
528,hunt_fail,Sectid,18,192,7,154,4,prey_escaped
528,hunt_start,Sectid,18,192,7,154,4,target:Frog:173
528,hunt_start,Sectid,23,230,0,150,6,target:Snake:473
529,reproduce,Deer,53,264,8,170,1,offspring:1
534,kill,Frog,166,126,1,284,2,killed_by:Hawk:464
535,hunt_start,Hawk,464,125,8,284,3,target:Frog:167
535,hunt_start,Hawk,468,33,8,160,4,target:Lizard:246
537,kill,Tapir,143,253,0,92,3,killed_by:Jaguar:486
542,spore_created,Shroomer,-1,35,4,257,6,
542,spore_created,Shroomer,-1,36,3,264,8,
542,spore_matured,Shroomer,-1,199,2,206,0,
542,reproduce,Shroomer,-1,199,2,206,0,offspring:1
543,reproduce,Elk,223,70,7,44,5,offspring:1
544,reproduce,Deer,66,13,5,251,8,offspring:1
546,kill,Monkey,576,102,7,57,5,killed_by:Hawk:465
547,hunt_start,Hawk,465,103,0,57,7,target:Monkey:336
554,hunt_start,Sectid,5,75,3,93,8,target:Arctic Fox:482
555,reproduce,Monkey,333,228,7,124,6,offspring:1
560,hunt_start,Jaguar,152,266,4,93,9,target:Tapir:372
561,reproduce,Turtle,186,242,3,22,0,offspring:1
562,kill,Frog,165,185,8,162,7,killed_by:Crocodile:450
563,hunt_start,Crocodile,450,185,3,163,3,target:Frog:164
566,hunt_start,Sectid,21,224,5,149,8,target:Snake:473
567,reproduce,Monkey,326,58,8,133,9,offspring:1
572,hunt_start,Wolf,436,137,6,195,0,target:Rabbit:112
573,kill,Shroomer,409,246,4,57,9,killed_by:Wolf:15
575,hunt_start,Wolf,435,218,6,128,8,target:Monkey:331
576,hunt_start,Wolf,430,245,6,190,4,target:Boar:25
576,reproduce,Parrot,338,244,0,80,9,offspring:1
577,reproduce,Deer,74,199,8,87,6,offspring:1
581,reproduce,Deer,57,182,5,28,4,offspring:1
586,kill,Penguin,277,81,4,79,3,killed_by:Hawk:466
587,hunt_start,Hawk,466,81,6,79,0,target:Penguin:267
588,kill,Deer,571,62,4,245,8,killed_by:Sectid:29
589,hunt_fail,Sectid,27,62,6,245,4,target_died
589,hunt_start,Sectid,29,62,2,245,4,target:Deer:47
589,hunt_fail,Sectid,30,62,4,245,1,target_died
595,reproduce,Monkey,324,64,0,139,0,offspring:1
596,hunt_start,Fox,445,239,3,159,0,target:Sectid:23
603,reproduce,Deer,78,30,5,62,7,offspring:1
606,hunt_start,Sectid,37,211,2,259,3,target:Lizard:238
612,reproduce,Fish,149,124,8,173,8,offspring:2
613,environment_death,Shark,452,102,7,232,0,suffocation
616,kill,Frog,173,192,1,162,0,killed_by:Sectid:18
617,hunt_fail,Sectid,16,191,8,162,0,target_died
617,hunt_start,Sectid,16,191,8,162,0,target:Frog:164
617,hunt_fail,Sectid,19,192,1,162,2,target_died
619,hunt_fail,Sectid,27,62,6,243,2,discomfort
621,hunt_start,Sectid,4,77,6,89,6,target:Arctic Fox:482
627,hunt_start,Sectid,4,77,6,89,6,target:Arctic Fox:482
627,hunt_fail,Sectid,30,62,5,242,0,discomfort
630,hunt_fail,Sectid,29,62,3,242,1,discomfort
630,hunt_fail,Wolf,437,135,5,199,4,discomfort
633,reproduce,Fish,574,118,9,171,3,offspring:2
633,reproduce,Fish,575,118,2,171,9,offspring:2
634,hunt_start,Scorpion,555,35,0,76,9,target:Lizard:236
640,reproduce,Deer,45,47,8,236,9,offspring:1
644,kill,Frog,164,183,8,164,0,killed_by:Crocodile:450
645,hunt_start,Crocodile,450,184,4,164,0,target:Sectid:16
645,hunt_start,Arctic Fox,482,84,0,94,5,target:Sectid:5
647,reproduce,Musk Ox,296,248,0,10,8,offspring:1
656,environment_death,Shroomer,174,191,6,197,2,drowning
661,hunt_start,Fox,443,248,7,248,2,target:Lizard:237
662,spore_matured,Shroomer,-1,36,3,264,8,
662,reproduce,Shroomer,-1,36,3,264,8,offspring:1
662,spore_matured,Shroomer,-1,35,2,257,6,
662,reproduce,Shroomer,-1,35,2,257,6,offspring:1
663,reproduce,Monkey,336,97,0,81,8,offspring:1
667,hunt_start,Sectid,5,76,5,93,5,target:Arctic Fox:482
673,hunt_fail,Wolf,436,136,1,201,5,discomfort
677,reproduce,Deer,69,12,8,258,8,offspring:1
684,reproduce,Parrot,345,247,7,81,6,offspring:1
686,hunt_start,Sectid,21,217,1,146,5,target:Shroomer:426
688,reproduce,Frog,163,142,7,259,8,offspring:2
691,kill,Sectid,16,187,7,163,7,killed_by:Crocodile:450
692,hunt_start,Crocodile,450,186,4,163,8,target:Sectid:18
695,kill,Frog,167,122,9,281,1,killed_by:Hawk:464
695,hunt_fail,Scorpion,471,31,1,80,9,discomfort
696,hunt_start,Hawk,464,122,8,280,8,target:Monkey:538
700,hunt_start,Fox,440,65,7,89,0,target:Sectid:4
701,reproduce,Monkey,330,235,7,126,2,offspring:1
705,kill,Camel,531,170,1,37,3,killed_by:Polar Bear:558
709,hunt_start,Sectid,4,73,7,87,9,target:Arctic Fox:482
709,hunt_fail,Sectid,31,72,7,242,8,discomfort
710,reproduce,Deer,79,31,3,62,0,offspring:1
723,reproduce,Tapir,359,270,0,159,2,offspring:1
731,reproduce,Elk,219,82,0,49,1,offspring:1
732,kill,Sectid,18,188,9,164,0,killed_by:Crocodile:450
734,kill,Penguin,267,85,0,58,9,killed_by:Hawk:466
734,reproduce,Hawk,466,84,8,59,4,offspring:1
735,hunt_start,Hawk,18,82,0,60,3,target:Penguin:534
735,hunt_start,Hawk,466,84,7,59,3,target:Penguin:269
736,reproduce,Rabbit,103,205,3,176,2,offspring:2
737,hunt_fail,Sectid,27,70,5,242,1,discomfort
739,kill,Boar,25,253,5,181,1,killed_by:Wolf:429
739,reproduce,Boar,457,260,7,185,1,offspring:2
739,reproduce,Boar,459,255,3,172,3,offspring:2
739,reproduce,Boar,460,259,1,185,1,offspring:2
740,hunt_fail,Sectid,30,71,1,242,5,discomfort
740,hunt_start,Boar,459,255,3,172,3,target:Deer:50
741,hunt_fail,Snake,473,241,4,150,1,discomfort
742,reproduce,Penguin,274,78,5,65,4,offspring:1
745,hunt_fail,Sectid,29,71,1,242,8,discomfort
746,reproduce,Frog,159,89,1,201,4,offspring:2
